subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
9,1,2,1,55,0.48,50,-20,0.1,-134.630354938153,0.870011913939379,702986.03335397,702986.233468431,702986.913926057,702986.03335397,702986.233468431,702986.913926057,702986.033413736,702986.233520047,702986.913983107,0.00065405759960413,-3.45797743648291e-05,0.669976006145589,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,2,1,56,0.48,122,-20,0.1,-38.2110254255612,0.975065191742033,702987.394226964,702987.594329955,702988.384863017,702987.394226964,702987.594329955,702988.384863017,702987.394304539,702987.59438459,702988.38491916,0.000641983700916171,-4.60500596091151e-05,0.780051441048272,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,2,1,57,0.32,24,-20,0.1,-158.096821918161,0.996087740175426,702988.705057081,702988.905202934,702989.715727731,702988.705057081,702988.905202934,702989.715727731,702988.70512379,702988.905253947,702989.715816475,0.000255074235610664,-3.1875679269433e-06,0.800043176510371,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,2,1,58,0.4,11,-20,0.1,-166.920876219933,0.739208534825593,702990.115971142,702990.316080773,702990.866457647,702990.115971142,702990.316080773,702990.866457647,702990.116039662,702990.316134804,702990.866516809,0.000444454024545848,-3.94093804061413e-05,0.539895252557471,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008752100403
9,1,2,1,59,0.38,66,-20,0.1,-99.0017551225613,0.98038316052407,702991.246688796,702991.44682982,702992.237317001,702991.246688796,702991.44682982,702992.237317001,702991.246756108,702991.44689683,702992.237386426,0.000397184514440596,-8.01717396825552e-06,0.780005560140125,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008752100403
9,1,2,1,60,0.36,42,-20,0.1,-139.96974072811,0.953525274875574,702992.597547661,702992.797664537,702993.55815853,702992.597547661,702992.797664537,702993.55815853,702992.597608635,702992.797716455,702993.558216183,0.000361687154509127,-3.2164971344173e-05,0.750012372736819,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008752100403
9,1,2,1,61,0.44,139,-20,0.1,-18.7257878452726,1.81446180841886,702993.998439443,702994.19857624,702995.819605913,702993.998439443,702994.19857624,702995.819605913,702993.998500114,702994.198626347,702995.819668395,0.000551972538232803,-1.22430501505733e-05,1.61054805153981,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,2,1,62,0.5,87,-20,0.1,-82.0424747730828,0.902952652890235,702996.319929645,702996.520056784,702997.230510616,702996.319929645,702996.520056784,702997.230510616,702996.319997863,702996.520111418,702997.230567967,0.000699817901477218,-2.19021458178759e-05,0.699972211848944,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,2,1,63,0.48,152,-20,0.1,-21.7139350817764,1.2639644977171,702997.710835067,702997.910937152,702998.981631003,702997.710835067,702997.910937152,702998.981631003,702997.71093015,702997.910989976,702998.98168926,0.000665527884848416,-4.6955537982285e-05,1.06021222972777,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,2,1,64,0.36,163,-20,0.1,-4.53777250790665,1.19283598545007,702999.341869813,702999.54199665,703000.54233955,702999.341869813,702999.54199665,703000.54233955,702999.341931994,702999.542047663,703000.542407768,0.000369837041944265,-2.22040107473731e-05,0.989861279493198,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008752100403
9,1,2,1,65,0.34,126,-20,0.1,-33.8510103035582,0.956123587675393,703000.882527463,703001.082658526,703001.853480571,703000.882527463,703001.082658526,703001.853480571,703000.882588135,703001.082711349,703001.853540035,0.000283930916339159,-1.79781345650554e-05,0.760340424953029,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,2,1,66,0.48,74,-20,0.1,-107.102728969052,1.85071382671595,703002.333787515,703002.533890506,703004.19466217,703002.333787515,703002.533890506,703004.19466217,703002.333851809,703002.53394182,703004.194722539,0.00064802065026015,-4.60499431937933e-05,1.65029004332609,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,2,1,67,0.3,90,-20,0.1,-65.4495476107926,0.885660047875717,703004.49485333,703004.695272357,703005.395745565,703004.49485333,703004.695272357,703005.395745565,703004.494914002,703004.695322765,703005.395803218,0.000217161956243217,0.00026998552493751,0.689991587540135,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,2,1,68,0.36,82,-20,0.1,-113.629377730657,1.24235757056158,703005.755970188,703005.956020355,703007.006767446,703005.755970188,703005.956020355,703007.006767446,703005.756029049,703005.956089781,703007.006826608,0.000355650088749826,-9.88735118880868e-05,1.04026546981186,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008752100403
9,1,2,1,69,0.48,138,-20,0.1,-30.2916961003173,1.49325111776125,703007.487059901,703007.687185228,703008.988032004,703007.487059901,703007.687185228,703008.988032004,703007.487163737,703007.687242882,703008.988092978,0.000633532064966857,-2.37133353948593e-05,1.29036515543703,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,2,1,70,0.4,137,-20,0.1,-36.4692343900519,1.08792155806441,703009.388295639,703009.588424891,703010.488986903,703009.388295639,703009.588424891,703010.488986903,703009.388356914,703009.588482242,703010.48904697,0.000464677810668945,-1.9789207726717e-05,0.890080391429365,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008752100403
9,1,2,1,71,0.42,166,-20,0.1,-34.7559125535414,1.40888744941913,703010.909268835,703011.109376052,703012.330200346,703010.909268835,703011.109376052,703012.330200346,703010.909340071,703011.109428573,703012.330275506,0.000517984270118177,-4.18241834267974e-05,1.21034267370123,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008752100403
9,1,2,1,72,0.32,36,-20,0.1,37.2843264364515,1.54971522092819,703012.650372677,703012.850491968,703014.211387299,703012.650372677,703012.850491968,703014.211387299,703012.650448441,703012.85054449,703014.211450386,0.000233341124840081,-2.97501683235168e-05,1.35041371069383,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,2,1,73,0.36,54,-20,0.1,-131.403282922372,1.02446030220017,703014.571560609,703014.771715517,703015.612277873,703014.571560609,703014.771715517,703015.612277873,703014.571621884,703014.771767134,703015.61233613,0.00030433596111834,5.86791429668665e-06,0.830080735380761,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008752100403
9,1,2,1,74,0.34,144,-20,0.1,-26.7829048021752,1.29942989849951,703015.952478162,703016.152625525,703017.263334238,703015.952478162,703016.152625525,703017.263334238,703015.952537324,703016.152676235,703017.263396721,0.000296306796371937,-1.67824327945709e-06,1.10022709274199,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,2,1,75,0.44,34,-20,0.1,-140.974323286481,0.90422252996359,703017.703624206,703017.903724782,703018.624205723,703017.703624206,703017.903724782,703018.624205723,703017.703704799,703017.903798735,703018.624264584,0.000561028020456433,-4.84648626297712e-05,0.70999932079576,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,2,1,76,0.5,175,-20,0.1,-19.1252260207871,0.955280222697183,703019.124518287,703019.324630635,703020.09513091,703019.124518287,703019.324630635,703020.09513091,703019.124580468,703019.324681044,703020.095190374,0.000688649597577751,-3.66927124559879e-05,0.760018654284067,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,2,1,77,0.48,64,-20,0.1,-104.839939161913,1.14023373334203,703020.575443287,703020.775564087,703021.726173504,703020.575443287,703020.775564087,703021.726173504,703020.575503657,703020.7756151,703021.726235685,0.000653453986160457,-2.82410765066743e-05,0.940127796726301,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,2,1,78,0.38,40,-20,0.1,-160.559965171824,1.35917358682491,703022.10642518,703022.306528472,703023.477305663,703022.10642518,703022.306528472,703023.477305663,703022.106483738,703022.306586125,703023.477411008,0.000417710281908512,-4.57481946796179e-05,1.16029557015281,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008752100403
9,1,2,1,79,0.3,17,-20,0.1,-171.607074812607,0.944107899907976,703023.777491089,703023.977605851,703024.738112824,703023.777491089,703023.977605851,703024.738112824,703023.777550855,703023.977659279,703024.738171685,0.000211426988244057,-3.42780258506536e-05,0.750025352346711,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,2,1,80,0.48,155,-20,0.1,-28.8724241740402,1.32303113956004,703025.218422485,703025.418526985,703026.549257618,703025.218422485,703025.418526985,703026.549257618,703025.218492514,703025.418579205,703026.54931829,0.000650737318210304,-4.45407349616289e-05,1.12024901295081,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,2,1,81,0.34,80,-20,0.1,-98.1980688460163,0.991989541565999,703026.889475414,703027.08959561,703027.890122578,703026.889475414,703027.08959561,703027.890122578,703026.88953518,703027.089648132,703027.890192908,0.000313814030960202,-2.88446899503469e-05,0.790045346715488,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,2,1,82,0.5,171,-20,0.1,161.714648172681,1.24893424811307,703028.390429407,703028.590516701,703029.651246529,703028.390429407,703028.590516701,703029.651246529,703028.39051151,703028.590569525,703029.651306899,0.000682914396747947,-6.17461046203971e-05,1.05024820705876,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,2,1,83,0.5,21,-20,0.1,-151.355817101017,0.851746148895472,703030.151541888,703030.351673554,703031.01212707,703030.151541888,703030.351673554,703031.01212707,703030.151608898,703030.351729095,703031.012182308,0.000671444227918983,-1.73744047060609e-05,0.649971894803457,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,2,1,84,0.32,142,-20,0.1,-50.0240752585396,0.786911180126481,703031.332315097,703031.532434388,703032.132870438,703031.332315097,703031.532434388,703032.132870438,703031.332373958,703031.532488419,703032.132932016,0.000249037286266685,-2.97501683235168e-05,0.589954429888166,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,2,1,85,0.4,86,-20,0.1,-113.267704810057,0.786111281369813,703032.53307974,703032.733203257,703033.333603689,703032.53307974,703032.733203257,703033.333603689,703032.533144336,703032.73325608,703033.333660437,0.000410345150157809,-2.55242921411991e-05,0.589918811805546,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008752100403
9,1,2,1,86,0.5,113,-20,0.1,-42.0750220508436,0.595080048660748,703033.833911122,703034.034019244,703034.44432991,703033.833911122,703034.034019244,703034.44432991,703033.833975718,703034.034071766,703034.444406881,0.000683518126606941,-4.09187050536275e-05,0.399829045054503,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,2,1,87,0.46,176,-20,0.1,170.909723079178,0.962432525586337,703034.90460467,703035.104720339,703035.875234801,703034.90460467,703035.104720339,703035.875234801,703034.904677718,703035.10477437,703035.875296679,0.000580829218961298,-3.33724310621619e-05,0.760032841237262,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008752100403
9,1,2,1,88,0.32,147,-20,0.1,-27.4397279481993,0.965564808575436,703036.195431582,703036.395545137,703037.176025131,703036.195431582,703036.395545137,703037.176025131,703036.195491046,703036.395616675,703037.176080973,0.000257790787145495,-3.5485252737999e-05,0.769998372998089,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,2,1,89,0.32,149,-20,0.1,-14.5344550805401,0.958650966174901,703037.496242438,703037.696375311,703038.466904865,703037.496242438,703037.696375311,703038.466904865,703037.496333898,703037.696436888,703038.466965537,0.000278316554613411,-1.61669449880719e-05,0.760047933552414,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,2,1,90,0.48,169,-20,0.1,-12.4259428654275,0.739662515115924,703038.94717921,703039.14730333,703039.697685636,703038.94717921,703039.14730333,703039.697685636,703038.947242296,703039.147356153,703039.697750835,0.000615421100519598,-2.49206786975265e-05,0.539900685776956,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,2,1,91,0.44,89,-20,0.1,-33.5663187345733,1.60081094643101,703040.137956286,703040.338075878,703041.748933493,703040.137956286,703040.338075878,703041.748933493,703040.138017259,703040.338127192,703041.748995976,0.000541709712706506,-2.94484198093414e-05,1.40037599473726,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,2,1,92,0.3,132,-20,0.1,-51.4187867302388,0.997514880378731,703042.049173554,703042.249274733,703043.059826093,703042.049173554,703042.249274733,703043.059826093,703042.049234829,703042.249329368,703043.059884048,0.00026606151368469,-4.78611327707767e-05,0.800069739110768,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,2,1,93,0.38,92,-20,0.1,-93.0127875041834,1.11059491639026,703043.440021624,703043.640162044,703044.560776463,703043.440021624,703043.640162044,703044.560776463,703043.440084107,703043.64021517,703044.560835022,0.000361566431820393,-8.62078741192818e-06,0.910132798249833,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008752100403
9,1,2,1,94,0.34,112,-20,0.1,-58.1575427400148,0.937613929039799,703044.900990939,703045.101133774,703045.851613336,703044.900990939,703045.101133774,703045.851613336,703044.901051308,703045.101185088,703045.851669781,0.000310493633151054,-6.20598439127207e-06,0.739997941418551,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,2,1,95,0.3,157,-20,0.1,-29.3318395782475,0.956749018048868,703046.151806006,703046.351911713,703047.122459982,703046.151806006,703046.351911713,703047.122459982,703046.151863659,703046.351964235,703047.122516126,0.000218671280890703,-4.33333916589618e-05,0.76006664824672,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,2,1,96,0.42,19,-20,0.1,10.2221686336361,1.39173671312165,703047.542690902,703047.742818946,703048.943579665,703047.542690902,703047.742818946,703048.943579665,703047.542753686,703047.742912217,703048.94365392,0.000466971891000867,-2.0996667444706e-05,1.19027909834404,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008752100403
9,1,2,1,97,0.34,61,-20,0.1,-108.615692007331,1.03056187008042,703049.283812251,703049.483861815,703050.324472165,703049.283812251,703049.483861815,703050.324472165,703049.283881978,703049.48391162,703050.324536157,0.000328604597598314,-9.94772417470813e-05,0.830128729343414,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,2,1,98,0.46,83,-20,0.1,-92.6025622024998,0.813496798393317,703050.784767451,703050.984872857,703051.605257177,703050.784767451,703050.984872857,703051.605257177,703050.784859515,703050.984930812,703051.605319357,0.000601354986429214,-4.3635256588459e-05,0.609902699128725,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008752100403
9,1,2,1,99,0.3,168,-20,0.1,-7.72182580013098,0.982778933015652,703051.905478522,703052.105601133,703052.896114876,703051.905478522,703052.105601133,703052.896114876,703051.905549155,703052.105652447,703052.896178566,0.000247346819378436,-2.64298869296908e-05,0.780032122856937,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,2,1,100,0.32,40,-20,0.1,-139.794232066631,0.837838172330521,703053.216300791,703053.416437287,703054.066864599,703053.216300791,703053.416437287,703054.066864599,703053.216363877,703053.416487394,703054.066940061,0.000246924231760204,-1.25447986647487e-05,0.63994569145143,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,2,1,101,0.32,41,-20,0.1,-135.616059908399,0.751053979969583,703054.387065606,703054.587171313,703055.147543299,703054.387065606,703054.587171313,703055.147543299,703054.38712507,703054.587224439,703055.147600047,0.000262016663327813,-4.33333916589618e-05,0.549890365684405,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008752100403
9,1,3,1,1,0.42,10,-20,0.1,-173.516926307103,0.988965924014337,703098.325153135,703098.525257334,703099.325808147,703098.325153135,703098.525257334,703099.325808147,703098.325230107,703098.525311364,703099.325866404,0.000488403136841953,-4.48425998911262e-05,0.790069192764349,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008752100403
9,1,3,1,2,0.48,22,-20,0.1,-150.986292239098,0.787807670538314,703099.806109657,703100.006203895,703100.606626362,703099.806109657,703100.006203895,703100.606626362,703099.806171838,703100.006256114,703100.606681902,0.000642587430775166,-5.48036769032478e-05,0.589940846781246,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,3,1,3,0.46,123,-20,0.1,-34.8244891569568,0.603079942404293,703101.066903839,703101.267061464,703101.677296064,703101.066903839,703101.267061464,703101.677296064,703101.066970246,703101.267111873,703101.677351604,0.000583545886911452,8.58446583151817e-06,0.399752979283221,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008752100403
9,1,3,1,4,0.34,112,-20,0.1,-70.4480048267594,0.730378859327175,703102.01752201,703102.217634358,703102.757947297,703102.01752201,703102.217634358,703102.757947297,703102.017579965,703102.21768537,703102.758014307,0.000321963801980019,-3.66927124559879e-05,0.529831317951903,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,3,1,5,0.48,146,-20,0.1,-27.1213034041587,0.641538474126719,703103.238302536,703103.438416695,703103.888709926,703103.238302536,703103.438416695,703103.888709926,703103.238362302,703103.438469821,703103.888797462,0.000696316477842629,-3.48816392943263e-05,0.439811610267498,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,3,1,6,0.5,121,-20,0.1,-64.6803130896904,0.690779339871369,703104.389037281,703104.589153251,703105.089473362,703104.389037281,703104.589153251,703105.089473362,703104.38909916,703104.589212715,703105.089530109,0.000703440164215863,-3.30705661326647e-05,0.489838489913382,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,3,1,7,0.3,60,-20,0.1,-116.2882621249,0.690048262476921,703105.389679615,703105.589791359,703106.09014588,703105.389679615,703105.589791359,703106.09014588,703105.389739079,703105.58986169,703106.090201119,0.000232254504226148,-3.72964423149824e-05,0.489872900652699,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,3,1,8,0.48,65,-20,0.1,-133.285069804473,0.507267156266607,703106.570441354,703106.770540723,703107.090772518,703106.570441354,703106.770540723,703107.090772518,703106.570503837,703106.770592942,703107.090845867,0.000636550365015864,-4.96722059324384e-05,0.309750175103545,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,3,1,9,0.48,120,-20,0.1,-53.3256503304268,0.622589625651017,703107.571072821,703107.771218373,703108.201473685,703107.571072821,703107.771218373,703108.201473685,703107.571135606,703107.771269687,703108.201540092,0.000641379971057177,-3.48943285644054e-06,0.419773692148738,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,3,1,10,0.4,105,-20,0.1,-59.2372804657611,0.559911063290201,703108.601708342,703108.801842725,703109.172089629,703108.601708342,703108.801842725,703109.172089629,703108.601769014,703108.801899171,703109.172144867,0.000435700407251716,-1.46578531712294e-05,0.359765282599255,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008752100403
9,1,3,1,11,0.36,45,-20,0.1,-144.688786560367,0.635213538305834,703109.532356813,703109.732439278,703110.182732509,703109.532356813,703109.732439278,703110.182732509,703109.532419296,703109.7324918,703110.182788954,0.000398210831917822,-6.65757106617093e-05,0.439811610267498,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008752100403
9,1,3,1,12,0.48,102,-20,0.1,-63.9353359217142,0.482469085487537,703110.663053941,703110.863163271,703111.153353885,703110.663053941,703110.863163271,703111.153353885,703110.663118537,703110.863214887,703111.153407614,0.000662509351968765,-3.97111289203167e-05,0.279708993737586,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,3,1,13,0.48,72,-20,0.1,-129.805571092265,0.509867883869447,703111.633625513,703111.833781025,703112.154007689,703111.633625513,703111.833781025,703112.154007689,703111.633691316,703111.833832038,703112.154059909,0.000612704432569444,6.47164415568113e-06,0.309745043632574,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,3,1,14,0.34,57,-20,0.1,-124.765197236577,0.719214082811959,703112.494212204,703112.694330287,703113.57491626,703112.494212204,703112.694330287,703113.57491626,703112.494272272,703112.694383111,703113.574997457,0.000300532556138933,-3.09576280415058e-05,0.870104352128692,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,3,1,15,0.46,176,-20,0.1,-14.6012722858339,0.966079158592038,703114.035207018,703114.235338383,703115.015841015,703114.035207018,703114.235338383,703115.015841015,703114.035268294,703114.235388188,703115.01589897,0.0005968272453174,-1.76762696355581e-05,0.770021011703648,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008752100403
9,1,3,1,16,0.48,149,-20,0.1,-36.6656354826422,0.829127726959996,703115.496131961,703115.696254874,703116.336641795,703115.496131961,703115.696254874,703116.336641795,703115.496191727,703115.696316753,703116.336705184,0.000632022740319371,-2.61280220001936e-05,0.629905301029794,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,3,1,17,0.5,149,-20,0.1,-27.5319767487223,0.836155064520426,703116.837029822,703117.037099911,703117.687546239,703116.837029822,703117.037099911,703117.687546239,703116.837111019,703117.037165412,703117.687610533,0.000764111639000475,-7.89514742791653e-05,0.639964707894251,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,3,1,18,0.3,23,-20,0.1,15.9453959009229,0.941414504894055,703117.987739513,703118.187847937,703118.938330819,703117.987739513,703118.187847937,703118.938330819,703117.987812561,703118.187904987,703118.938390585,0.000219274894334376,-4.06167237088084e-05,0.74000126181636,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,3,1,19,0.4,171,-20,0.1,-18.0146939182052,0.798545331112109,703119.338597171,703119.538694124,703120.149122269,703119.338597171,703119.538694124,703120.149122269,703119.338656937,703119.538747552,703120.149180828,0.000467394478619099,-5.20870089530945e-05,0.59994652448222,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008752100403
9,1,3,1,20,0.44,118,-20,0.1,-49.2973866639417,0.655676459311508,703120.589373601,703120.789488665,703121.259816494,703120.589373601,703120.789488665,703121.259816494,703120.589434574,703120.789540885,703121.25987294,0.000522391404956579,-3.39761609211564e-05,0.459846208221279,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,3,1,21,0.44,31,-20,0.1,-152.152421740212,0.822902099345811,703121.700111292,703121.900222734,703122.530629031,703121.700111292,703121.900222734,703122.530629031,703121.700182226,703121.900273746,703122.530685779,0.000565857510082424,-3.75983072444797e-05,0.619924676720984,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,3,1,22,0.44,172,-20,0.1,-24.962789830807,0.975999715039507,703122.970922621,703123.171030744,703123.961540865,703122.970922621,703123.171030744,703123.961540865,703122.970982991,703123.171082661,703123.961600631,0.000564650166779757,-4.09185886383057e-05,0.780028500477783,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,3,1,23,0.44,27,-20,0.1,-145.191501850028,0.8790082099149,703124.401833549,703124.60194801,703125.292408598,703124.401833549,703124.60194801,703125.292408598,703124.40189241,703124.602000834,703125.292465647,0.000563744688406587,-3.45798907801509e-05,0.679978967295028,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,3,1,24,0.46,7,-20,0.1,-171.940896097129,0.736073233303614,703125.752733164,703125.952813214,703126.503169561,703125.752733164,703125.952813214,703126.503169561,703125.752819492,703125.952865132,703126.503224498,0.000630634254775941,-6.89906300976872e-05,0.539874726906419,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008752100403
9,1,3,1,25,0.38,101,-20,0.1,-58.851419013805,0.675359403598122,703126.883394372,703127.083502193,703127.573869147,703126.883394372,703127.083502193,703127.573869147,703126.883453534,703127.08355894,703127.573923178,0.00039084570016712,-4.12204535678029e-05,0.479885333799757,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008752100403
9,1,3,1,26,0.3,17,-20,0.1,-161.906093455937,0.984596061636694,703127.874056082,703128.074167524,703128.874704452,703127.874056082,703128.074167524,703128.874704452,703127.874114037,703128.074246005,703128.874770256,0.000212936080060899,-3.75983072444797e-05,0.7900553077925,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,3,1,27,0.34,124,-20,0.1,-57.9946167919165,0.695765577023849,703129.214889649,703129.415022522,703129.925370949,703129.214889649,703129.415022522,703129.925370949,703129.214950924,703129.415073837,703129.925426489,0.000281214364804327,-1.61670614033937e-05,0.499866806319915,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,3,1,28,0.3,116,-20,0.1,-62.4298628176678,0.641027746256441,703130.225572373,703130.425659969,703130.875966482,703130.225572373,703130.425659969,703130.875966482,703130.225632441,703130.425713095,703130.876023833,0.000227424898184836,-6.14443561062217e-05,0.439824891625904,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008752100403
9,1,3,1,29,0.5,79,-20,0.1,-118.22877618137,0.730178129975684,703131.376298364,703131.576419466,703132.116776776,703131.376298364,703131.576419466,703132.116776776,703131.376357526,703131.57647078,703132.116831109,0.000707967788912356,-2.79390951618552e-05,0.529875689768232,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008752100403
9,1,3,1,30,0.42,70,-20,0.1,-112.770378908762,0.571476694662124,703132.537032146,703132.737163812,703133.117401603,703132.537032146,703132.737163812,703133.117401603,703132.537106703,703132.737214523,703133.117455332,0.000491421669721603,-1.73744047060609e-05,0.369756169733591,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008752100403
9,1,3,1,31,0.48,156,-20,0.1,-28.3007557660064,0.72073721094057,703133.597736317,703133.797796143,703134.32819094,703133.597736317,703133.797796143,703134.32819094,703133.597797592,703133.797847457,703134.328253724,0.000675790710374713,-8.92144162207842e-05,0.519913176307455,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,3,1,32,0.48,134,-20,0.1,-44.1930705448976,0.629899191553704,703134.80849396,703135.008557106,703135.44890352,703134.80849396,703135.008557106,703135.44890352,703134.808557046,703135.008609326,703135.448960569,0.000644096755422652,-8.58941348269582e-05,0.429864792968147,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,3,1,33,0.48,6,-20,0.1,-162.617611118772,1.13513490674086,703135.929175449,703136.129283571,703137.079945208,703135.929175449,703136.129283571,703137.079945208,703135.929237026,703136.129358128,703137.080006786,0.000613006297498941,-4.09185886383057e-05,0.940180016448721,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008752100403
9,1,3,1,34,0.34,4,-20,0.1,-167.619243071193,0.778040755074471,703137.420157269,703137.620263278,703138.210661655,703137.420157269,703137.620263278,703138.210661655,703137.420217035,703137.620316102,703138.21072776,0.000308078830130398,-4.30315267294645e-05,0.579916756250896,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008752100403
9,1,3,1,35,0.46,119,-20,0.1,-59.905758523555,0.657250298070721,703138.670953018,703138.871083477,703139.341412814,703138.670953018,703138.871083477,703139.341412814,703138.671017311,703138.871134187,703139.341487975,0.000597430858761072,-1.8581748008728e-05,0.459847717313096,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008752100403
9,1,3,1,36,0.44,160,-20,0.1,-27.9794743884801,0.778541521867737,703139.781617661,703139.981790077,703140.572166117,703139.781617661,703139.981790077,703140.572166117,703139.781680747,703139.981841995,703140.572224374,0.000475906650535762,2.33751488849521e-05,0.579894419410266,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008752100403
9,1,3,1,37,0.46,92,-20,0.1,-90.520856374502,0.643684013979509,703141.032454461,703141.232578581,703141.682879962,703141.032454461,703141.232578581,703141.682879962,703141.03251634,703141.232629593,703141.682936407,0.000594412442296743,-2.49206786975265e-05,0.439819760271348,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008752100403
